Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
26. Lille Næstved Skole - Herlufsh;A;Socialdemokratiet;Helle Jessen;18
26. Lille Næstved Skole - Herlufsh;A;Socialdemokratiet;Christian von Benzon;6
26. Lille Næstved Skole - Herlufsh;A;Socialdemokratiet;Evals Gruevski;5
26. Lille Næstved Skole - Herlufsh;A;Socialdemokratiet;Lars Henriksen;6
26. Lille Næstved Skole - Herlufsh;A;Socialdemokratiet;Anders Gjesing;41
26. Lille Næstved Skole - Herlufsh;A;Socialdemokratiet;Henrik Rasmussen;1
26. Lille Næstved Skole - Herlufsh;A;Socialdemokratiet;Kristoffer Petersen;1
26. Lille Næstved Skole - Herlufsh;A;Socialdemokratiet;Lars Westermann;3
26. Lille Næstved Skole - Herlufsh;A;Socialdemokratiet;Jan Grabas;5
26. Lille Næstved Skole - Herlufsh;A;Socialdemokratiet;Tonny Ploug;2
26. Lille Næstved Skole - Herlufsh;A;Socialdemokratiet;Janne G. Nissen;0
26. Lille Næstved Skole - Herlufsh;A;Socialdemokratiet;Kim Skøt;2
26. Lille Næstved Skole - Herlufsh;A;Socialdemokratiet;Michael Jørgensen;1
26. Lille Næstved Skole - Herlufsh;A;Socialdemokratiet;Thor Temte;2
26. Lille Næstved Skole - Herlufsh;B;Radikale Venstre;Listestemmer;17
26. Lille Næstved Skole - Herlufsh;B;Radikale Venstre;Lars Hoppe Søe;55
26. Lille Næstved Skole - Herlufsh;B;Radikale Venstre;Klaus Eusebius Jakobsen;69
26. Lille Næstved Skole - Herlufsh;B;Radikale Venstre;Rikke Lücking Larsen;5
26. Lille Næstved Skole - Herlufsh;B;Radikale Venstre;Andreas Pourkamali;33
26. Lille Næstved Skole - Herlufsh;B;Radikale Venstre;Rasmus Eliasen;15
26. Lille Næstved Skole - Herlufsh;B;Radikale Venstre;Lars Flemming Mogensen;1
26. Lille Næstved Skole - Herlufsh;B;Radikale Venstre;Martin Christensen;3
26. Lille Næstved Skole - Herlufsh;B;Radikale Venstre;Søren Linke;0
26. Lille Næstved Skole - Herlufsh;B;Radikale Venstre;Mads Haupt;3
26. Lille Næstved Skole - Herlufsh;B;Radikale Venstre;Marianne Olsen;2
26. Lille Næstved Skole - Herlufsh;B;Radikale Venstre;Sara Yahia Yousif;3
26. Lille Næstved Skole - Herlufsh;B;Radikale Venstre;Jan Ståhlberg;1
26. Lille Næstved Skole - Herlufsh;B;Radikale Venstre;Hikmet Altun;5
26. Lille Næstved Skole - Herlufsh;B;Radikale Venstre;Henning Jørgensen;3
26. Lille Næstved Skole - Herlufsh;B;Radikale Venstre;Signe Amalie Kragh Nielsen;3
26. Lille Næstved Skole - Herlufsh;C;Det Konservative Folkeparti;Listestemmer;104
26. Lille Næstved Skole - Herlufsh;C;Det Konservative Folkeparti;Rune Kristensen, Lille Næstved;250
26. Lille Næstved Skole - Herlufsh;C;Det Konservative Folkeparti;Anette Brix, Holme-Olstrup;23
26. Lille Næstved Skole - Herlufsh;C;Det Konservative Folkeparti;Torben Johansen, Næstved;39
26. Lille Næstved Skole - Herlufsh;C;Det Konservative Folkeparti;Thomas Palmskov, Næstved;13
26. Lille Næstved Skole - Herlufsh;C;Det Konservative Folkeparti;Regitze Harslund Sancoeur, Næstved;15
26. Lille Næstved Skole - Herlufsh;C;Det Konservative Folkeparti;Louise Lindhagen, Tappernøje;5
26. Lille Næstved Skole - Herlufsh;C;Det Konservative Folkeparti;Bjørn Bjerking, Næstved;2
26. Lille Næstved Skole - Herlufsh;C;Det Konservative Folkeparti;Claes Eiken, Holme-Olstrup;1
26. Lille Næstved Skole - Herlufsh;C;Det Konservative Folkeparti;Flemming Horsner, Tappernøje;0
26. Lille Næstved Skole - Herlufsh;C;Det Konservative Folkeparti;Tine Pedersen, Næstved;3
26. Lille Næstved Skole - Herlufsh;C;Det Konservative Folkeparti;Gitte Carlsberg, Næstved;3
26. Lille Næstved Skole - Herlufsh;C;Det Konservative Folkeparti;Marc Hvenegaard, Fensmark;8
26. Lille Næstved Skole - Herlufsh;C;Det Konservative Folkeparti;Lene Søs Jonassen, Tornemark;5
26. Lille Næstved Skole - Herlufsh;C;Det Konservative Folkeparti;Andreas Rohde, Næstved;1
26. Lille Næstved Skole - Herlufsh;C;Det Konservative Folkeparti;Pernille Ørsted, Tappernøje;0
26. Lille Næstved Skole - Herlufsh;C;Det Konservative Folkeparti;Bettina Hansen, Næstved;4
26. Lille Næstved Skole - Herlufsh;C;Det Konservative Folkeparti;Kristoffer Brix Larsen, Næstved;3
26. Lille Næstved Skole - Herlufsh;C;Det Konservative Folkeparti;Jakob Grandjean, Karrebæk;1
26. Lille Næstved Skole - Herlufsh;C;Det Konservative Folkeparti;Claus Neergaard, Fuglebjerg;1
26. Lille Næstved Skole - Herlufsh;C;Det Konservative Folkeparti;Flemming Wrist-Knudsen, Mogenstrup;0
26. Lille Næstved Skole - Herlufsh;C;Det Konservative Folkeparti;Jens Vilhelm Jensen, Brorup;0
26. Lille Næstved Skole - Herlufsh;C;Det Konservative Folkeparti;Torkil Kure, Holmegaard;0
26. Lille Næstved Skole - Herlufsh;C;Det Konservative Folkeparti;Irene B. Pedersen, Fensmark;1
26. Lille Næstved Skole - Herlufsh;D;Nye Borgerlige;Listestemmer;23
26. Lille Næstved Skole - Herlufsh;D;Nye Borgerlige;Githa Nelander;29
26. Lille Næstved Skole - Herlufsh;D;Nye Borgerlige;Kasper Schneider;16
26. Lille Næstved Skole - Herlufsh;D;Nye Borgerlige;Thomas Pedersen;7
26. Lille Næstved Skole - Herlufsh;D;Nye Borgerlige;Alberte Rasmussen;5
26. Lille Næstved Skole - Herlufsh;D;Nye Borgerlige;Tina Richardt;0
26. Lille Næstved Skole - Herlufsh;D;Nye Borgerlige;Bo Erik Hansen;0
26. Lille Næstved Skole - Herlufsh;D;Nye Borgerlige;Lars Erik Clausen;1
26. Lille Næstved Skole - Herlufsh;F;SF - Socialistisk Folkeparti;Listestemmer;37
26. Lille Næstved Skole - Herlufsh;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;31
26. Lille Næstved Skole - Herlufsh;F;SF - Socialistisk Folkeparti;Christoffer Jørgensen, Herluflille;10
26. Lille Næstved Skole - Herlufsh;F;SF - Socialistisk Folkeparti;Karina Jørgensen, Næstved;13
26. Lille Næstved Skole - Herlufsh;F;SF - Socialistisk Folkeparti;Sidsel Transe Munch, Krummerup;5
26. Lille Næstved Skole - Herlufsh;F;SF - Socialistisk Folkeparti;René Schiøler, Næstved;2
26. Lille Næstved Skole - Herlufsh;F;SF - Socialistisk Folkeparti;Helle Maple, Fensmark;0
26. Lille Næstved Skole - Herlufsh;F;SF - Socialistisk Folkeparti;Claus Ditlev Larsen, Enø;1
26. Lille Næstved Skole - Herlufsh;F;SF - Socialistisk Folkeparti;Jan Pollas, Fensmark;2
26. Lille Næstved Skole - Herlufsh;F;SF - Socialistisk Folkeparti;Jesper Skov, Næstved;1
26. Lille Næstved Skole - Herlufsh;F;SF - Socialistisk Folkeparti;Ole Nyvang, Ganges Bro;2
26. Lille Næstved Skole - Herlufsh;G;Veganerpartiet;Listestemmer;2
26. Lille Næstved Skole - Herlufsh;G;Veganerpartiet;Liselotte Katarina Rotfeld;3
26. Lille Næstved Skole - Herlufsh;I;Liberal Alliance;Listestemmer;16
26. Lille Næstved Skole - Herlufsh;I;Liberal Alliance;Robert Hansen, Næstved;2
26. Lille Næstved Skole - Herlufsh;I;Liberal Alliance;John Axelsen, Næstved;4
26. Lille Næstved Skole - Herlufsh;I;Liberal Alliance;Jacob Jensen, Næstved;3
26. Lille Næstved Skole - Herlufsh;I;Liberal Alliance;Christian Giltoft Rasmussen,Hammer;0
26. Lille Næstved Skole - Herlufsh;I;Liberal Alliance;Rene Faurskov, Næstved;0
26. Lille Næstved Skole - Herlufsh;I;Liberal Alliance;Emilje Sophie Nordgård, Næstved;3
26. Lille Næstved Skole - Herlufsh;O;Dansk Folkeparti;Listestemmer;18
26. Lille Næstved Skole - Herlufsh;O;Dansk Folkeparti;Nickolai Hamann;9
26. Lille Næstved Skole - Herlufsh;O;Dansk Folkeparti;Philip Buan;0
26. Lille Næstved Skole - Herlufsh;O;Dansk Folkeparti;Peter Hansen;2
26. Lille Næstved Skole - Herlufsh;O;Dansk Folkeparti;Marianne Petersen;5
26. Lille Næstved Skole - Herlufsh;O;Dansk Folkeparti;Hanne Ernstpriis;0
26. Lille Næstved Skole - Herlufsh;O;Dansk Folkeparti;Ole Christiansen;1
26. Lille Næstved Skole - Herlufsh;O;Dansk Folkeparti;Alex Thomsen;0
26. Lille Næstved Skole - Herlufsh;O;Dansk Folkeparti;Lizette Lilleskov Laugesen;2
26. Lille Næstved Skole - Herlufsh;U;Udenfor;Listestemmer;0
26. Lille Næstved Skole - Herlufsh;U;Udenfor;Robert Hansen, Næstved;0
26. Lille Næstved Skole - Herlufsh;U;Udenfor;Linette Hansen, Næstved;0
26. Lille Næstved Skole - Herlufsh;V;Venstre, Danmarks Liberale Parti;Listestemmer;89
26. Lille Næstved Skole - Herlufsh;V;Venstre, Danmarks Liberale Parti;Kristian Skov-Andersen;95
26. Lille Næstved Skole - Herlufsh;V;Venstre, Danmarks Liberale Parti;Cathrine Riegels Gudbergsen;21
26. Lille Næstved Skole - Herlufsh;V;Venstre, Danmarks Liberale Parti;Niels True;6
26. Lille Næstved Skole - Herlufsh;V;Venstre, Danmarks Liberale Parti;Otto Vølund Poulsen;7
26. Lille Næstved Skole - Herlufsh;V;Venstre, Danmarks Liberale Parti;Diego Gugliotta;8
26. Lille Næstved Skole - Herlufsh;V;Venstre, Danmarks Liberale Parti;Stine Andersen;44
26. Lille Næstved Skole - Herlufsh;V;Venstre, Danmarks Liberale Parti;Christian Brøndum;21
26. Lille Næstved Skole - Herlufsh;V;Venstre, Danmarks Liberale Parti;Rico Carlsen;7
26. Lille Næstved Skole - Herlufsh;V;Venstre, Danmarks Liberale Parti;Morten Wandsøe Kristiansen;2
26. Lille Næstved Skole - Herlufsh;V;Venstre, Danmarks Liberale Parti;Ann Hansen;20
26. Lille Næstved Skole - Herlufsh;V;Venstre, Danmarks Liberale Parti;Kenneth Sørensen;8
26. Lille Næstved Skole - Herlufsh;V;Venstre, Danmarks Liberale Parti;Sebastian Mylsted-Schenstrøm;20
26. Lille Næstved Skole - Herlufsh;V;Venstre, Danmarks Liberale Parti;Süleyman Yücel;17
26. Lille Næstved Skole - Herlufsh;V;Venstre, Danmarks Liberale Parti;Mikkel Agerskov Jørgensen;2
26. Lille Næstved Skole - Herlufsh;V;Venstre, Danmarks Liberale Parti;Vibeke Galle;2
26. Lille Næstved Skole - Herlufsh;V;Venstre, Danmarks Liberale Parti;Dennis Boye Jensen;3
26. Lille Næstved Skole - Herlufsh;V;Venstre, Danmarks Liberale Parti;Christian Olsen Bidstrup;3
26. Lille Næstved Skole - Herlufsh;V;Venstre, Danmarks Liberale Parti;Jan Arne Guldberg;1
26. Lille Næstved Skole - Herlufsh;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;20
26. Lille Næstved Skole - Herlufsh;Ø;Enhedslisten - De Rød-Grønne;Susanne S. Tariq, Lille Næstved;20
26. Lille Næstved Skole - Herlufsh;Ø;Enhedslisten - De Rød-Grønne;Tommy Lindegaard, Lille Næstved;8
26. Lille Næstved Skole - Herlufsh;Ø;Enhedslisten - De Rød-Grønne;Ninna Bay, Sydbyen;8
26. Lille Næstved Skole - Herlufsh;Ø;Enhedslisten - De Rød-Grønne;Hanne Holse Christensen, Gelsted;0
26. Lille Næstved Skole - Herlufsh;Ø;Enhedslisten - De Rød-Grønne;Simon Mundus, Fensmark;10
26. Lille Næstved Skole - Herlufsh;Ø;Enhedslisten - De Rød-Grønne;Peter Wittrock, Tappernøje;3
26. Lille Næstved Skole - Herlufsh;Ø;Enhedslisten - De Rød-Grønne;Steen Rasmussen, Kalbyriskvarteret;0
26. Lille Næstved Skole - Herlufsh;Å;Alternativet;Listestemmer;1
26. Lille Næstved Skole - Herlufsh;Å;Alternativet;Jan Allan Andersen;2
27. Herlufsholmhallen;A;Socialdemokratiet;Listestemmer;217
27. Herlufsholmhallen;A;Socialdemokratiet;Carsten Rasmussen;777
27. Herlufsholmhallen;A;Socialdemokratiet;Michael Perch;44
27. Herlufsholmhallen;A;Socialdemokratiet;Hanne Sørensen;22
27. Herlufsholmhallen;A;Socialdemokratiet;Marianne Olsen;23
27. Herlufsholmhallen;A;Socialdemokratiet;Linda Frederiksen;13
27. Herlufsholmhallen;A;Socialdemokratiet;Tina Højlund Pedersen;16
27. Herlufsholmhallen;A;Socialdemokratiet;Brian Hornbek;41
27. Herlufsholmhallen;A;Socialdemokratiet;Charlotte Roest;9
27. Herlufsholmhallen;A;Socialdemokratiet;Aligo Francis;8
27. Herlufsholmhallen;A;Socialdemokratiet;Jørgen Christiansen;7
27. Herlufsholmhallen;A;Socialdemokratiet;Per Sørensen;13
27. Herlufsholmhallen;A;Socialdemokratiet;Helle Jessen;15
27. Herlufsholmhallen;A;Socialdemokratiet;Christian von Benzon;13
27. Herlufsholmhallen;A;Socialdemokratiet;Evals Gruevski;7
27. Herlufsholmhallen;A;Socialdemokratiet;Lars Henriksen;2
27. Herlufsholmhallen;A;Socialdemokratiet;Anders Gjesing;12
27. Herlufsholmhallen;A;Socialdemokratiet;Henrik Rasmussen;3
27. Herlufsholmhallen;A;Socialdemokratiet;Kristoffer Petersen;4
27. Herlufsholmhallen;A;Socialdemokratiet;Lars Westermann;3
27. Herlufsholmhallen;A;Socialdemokratiet;Jan Grabas;2
27. Herlufsholmhallen;A;Socialdemokratiet;Tonny Ploug;4
27. Herlufsholmhallen;A;Socialdemokratiet;Janne G. Nissen;1
27. Herlufsholmhallen;A;Socialdemokratiet;Kim Skøt;3
27. Herlufsholmhallen;A;Socialdemokratiet;Michael Jørgensen;3
27. Herlufsholmhallen;A;Socialdemokratiet;Thor Temte;3
27. Herlufsholmhallen;B;Radikale Venstre;Listestemmer;33
27. Herlufsholmhallen;B;Radikale Venstre;Lars Hoppe Søe;35
27. Herlufsholmhallen;B;Radikale Venstre;Klaus Eusebius Jakobsen;31
27. Herlufsholmhallen;B;Radikale Venstre;Rikke Lücking Larsen;6
27. Herlufsholmhallen;B;Radikale Venstre;Andreas Pourkamali;34
27. Herlufsholmhallen;B;Radikale Venstre;Rasmus Eliasen;13
27. Herlufsholmhallen;B;Radikale Venstre;Lars Flemming Mogensen;2
27. Herlufsholmhallen;B;Radikale Venstre;Martin Christensen;7
27. Herlufsholmhallen;B;Radikale Venstre;Søren Linke;0
27. Herlufsholmhallen;B;Radikale Venstre;Mads Haupt;0
27. Herlufsholmhallen;B;Radikale Venstre;Marianne Olsen;2
27. Herlufsholmhallen;B;Radikale Venstre;Sara Yahia Yousif;1
27. Herlufsholmhallen;B;Radikale Venstre;Jan Ståhlberg;0
27. Herlufsholmhallen;B;Radikale Venstre;Hikmet Altun;54
27. Herlufsholmhallen;B;Radikale Venstre;Henning Jørgensen;2
27. Herlufsholmhallen;B;Radikale Venstre;Signe Amalie Kragh Nielsen;3
27. Herlufsholmhallen;C;Det Konservative Folkeparti;Listestemmer;165
27. Herlufsholmhallen;C;Det Konservative Folkeparti;Rune Kristensen, Lille Næstved;263
27. Herlufsholmhallen;C;Det Konservative Folkeparti;Anette Brix, Holme-Olstrup;52
27. Herlufsholmhallen;C;Det Konservative Folkeparti;Torben Johansen, Næstved;40
27. Herlufsholmhallen;C;Det Konservative Folkeparti;Thomas Palmskov, Næstved;3
27. Herlufsholmhallen;C;Det Konservative Folkeparti;Regitze Harslund Sancoeur, Næstved;20
27. Herlufsholmhallen;C;Det Konservative Folkeparti;Louise Lindhagen, Tappernøje;5
27. Herlufsholmhallen;C;Det Konservative Folkeparti;Bjørn Bjerking, Næstved;6
27. Herlufsholmhallen;C;Det Konservative Folkeparti;Claes Eiken, Holme-Olstrup;11
27. Herlufsholmhallen;C;Det Konservative Folkeparti;Flemming Horsner, Tappernøje;0
27. Herlufsholmhallen;C;Det Konservative Folkeparti;Tine Pedersen, Næstved;14
27. Herlufsholmhallen;C;Det Konservative Folkeparti;Gitte Carlsberg, Næstved;2
27. Herlufsholmhallen;C;Det Konservative Folkeparti;Marc Hvenegaard, Fensmark;12
27. Herlufsholmhallen;C;Det Konservative Folkeparti;Lene Søs Jonassen, Tornemark;6
27. Herlufsholmhallen;C;Det Konservative Folkeparti;Andreas Rohde, Næstved;3
27. Herlufsholmhallen;C;Det Konservative Folkeparti;Pernille Ørsted, Tappernøje;1
27. Herlufsholmhallen;C;Det Konservative Folkeparti;Bettina Hansen, Næstved;4
27. Herlufsholmhallen;C;Det Konservative Folkeparti;Kristoffer Brix Larsen, Næstved;2
27. Herlufsholmhallen;C;Det Konservative Folkeparti;Jakob Grandjean, Karrebæk;0
27. Herlufsholmhallen;C;Det Konservative Folkeparti;Claus Neergaard, Fuglebjerg;0
27. Herlufsholmhallen;C;Det Konservative Folkeparti;Flemming Wrist-Knudsen, Mogenstrup;2
27. Herlufsholmhallen;C;Det Konservative Folkeparti;Jens Vilhelm Jensen, Brorup;0
27. Herlufsholmhallen;C;Det Konservative Folkeparti;Torkil Kure, Holmegaard;0
27. Herlufsholmhallen;C;Det Konservative Folkeparti;Irene B. Pedersen, Fensmark;0
27. Herlufsholmhallen;D;Nye Borgerlige;Listestemmer;81
27. Herlufsholmhallen;D;Nye Borgerlige;Githa Nelander;40
27. Herlufsholmhallen;D;Nye Borgerlige;Kasper Schneider;40
27. Herlufsholmhallen;D;Nye Borgerlige;Thomas Pedersen;5
27. Herlufsholmhallen;D;Nye Borgerlige;Alberte Rasmussen;9
27. Herlufsholmhallen;D;Nye Borgerlige;Tina Richardt;5
27. Herlufsholmhallen;D;Nye Borgerlige;Bo Erik Hansen;16
27. Herlufsholmhallen;D;Nye Borgerlige;Lars Erik Clausen;5
27. Herlufsholmhallen;F;SF - Socialistisk Folkeparti;Listestemmer;58
27. Herlufsholmhallen;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;38
27. Herlufsholmhallen;F;SF - Socialistisk Folkeparti;Christoffer Jørgensen, Herluflille;7
27. Herlufsholmhallen;F;SF - Socialistisk Folkeparti;Karina Jørgensen, Næstved;23
27. Herlufsholmhallen;F;SF - Socialistisk Folkeparti;Sidsel Transe Munch, Krummerup;2
27. Herlufsholmhallen;F;SF - Socialistisk Folkeparti;René Schiøler, Næstved;1
27. Herlufsholmhallen;F;SF - Socialistisk Folkeparti;Helle Maple, Fensmark;2
27. Herlufsholmhallen;F;SF - Socialistisk Folkeparti;Claus Ditlev Larsen, Enø;1
27. Herlufsholmhallen;F;SF - Socialistisk Folkeparti;Jan Pollas, Fensmark;0
27. Herlufsholmhallen;F;SF - Socialistisk Folkeparti;Jesper Skov, Næstved;0
27. Herlufsholmhallen;F;SF - Socialistisk Folkeparti;Ole Nyvang, Ganges Bro;2
27. Herlufsholmhallen;G;Veganerpartiet;Listestemmer;1
27. Herlufsholmhallen;G;Veganerpartiet;Liselotte Katarina Rotfeld;8
27. Herlufsholmhallen;I;Liberal Alliance;Listestemmer;19
27. Herlufsholmhallen;I;Liberal Alliance;Robert Hansen, Næstved;11
27. Herlufsholmhallen;I;Liberal Alliance;John Axelsen, Næstved;14
27. Herlufsholmhallen;I;Liberal Alliance;Jacob Jensen, Næstved;4
27. Herlufsholmhallen;I;Liberal Alliance;Christian Giltoft Rasmussen,Hammer;0
27. Herlufsholmhallen;I;Liberal Alliance;Rene Faurskov, Næstved;1
27. Herlufsholmhallen;I;Liberal Alliance;Emilje Sophie Nordgård, Næstved;2
27. Herlufsholmhallen;O;Dansk Folkeparti;Listestemmer;37
27. Herlufsholmhallen;O;Dansk Folkeparti;Nickolai Hamann;32
27. Herlufsholmhallen;O;Dansk Folkeparti;Philip Buan;0
27. Herlufsholmhallen;O;Dansk Folkeparti;Peter Hansen;2
27. Herlufsholmhallen;O;Dansk Folkeparti;Marianne Petersen;2
27. Herlufsholmhallen;O;Dansk Folkeparti;Hanne Ernstpriis;1
27. Herlufsholmhallen;O;Dansk Folkeparti;Ole Christiansen;0
27. Herlufsholmhallen;O;Dansk Folkeparti;Alex Thomsen;1
27. Herlufsholmhallen;O;Dansk Folkeparti;Lizette Lilleskov Laugesen;6
27. Herlufsholmhallen;U;Udenfor;Listestemmer;3
27. Herlufsholmhallen;U;Udenfor;Robert Hansen, Næstved;1
27. Herlufsholmhallen;U;Udenfor;Linette Hansen, Næstved;0
27. Herlufsholmhallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;156
27. Herlufsholmhallen;V;Venstre, Danmarks Liberale Parti;Kristian Skov-Andersen;169
27. Herlufsholmhallen;V;Venstre, Danmarks Liberale Parti;Cathrine Riegels Gudbergsen;54
27. Herlufsholmhallen;V;Venstre, Danmarks Liberale Parti;Niels True;9
27. Herlufsholmhallen;V;Venstre, Danmarks Liberale Parti;Otto Vølund Poulsen;1
27. Herlufsholmhallen;V;Venstre, Danmarks Liberale Parti;Diego Gugliotta;6
27. Herlufsholmhallen;V;Venstre, Danmarks Liberale Parti;Stine Andersen;23
27. Herlufsholmhallen;V;Venstre, Danmarks Liberale Parti;Christian Brøndum;8
27. Herlufsholmhallen;V;Venstre, Danmarks Liberale Parti;Rico Carlsen;12
27. Herlufsholmhallen;V;Venstre, Danmarks Liberale Parti;Morten Wandsøe Kristiansen;4
27. Herlufsholmhallen;V;Venstre, Danmarks Liberale Parti;Ann Hansen;7
27. Herlufsholmhallen;V;Venstre, Danmarks Liberale Parti;Kenneth Sørensen;28
27. Herlufsholmhallen;V;Venstre, Danmarks Liberale Parti;Sebastian Mylsted-Schenstrøm;35
27. Herlufsholmhallen;V;Venstre, Danmarks Liberale Parti;Süleyman Yücel;30
27. Herlufsholmhallen;V;Venstre, Danmarks Liberale Parti;Mikkel Agerskov Jørgensen;14
27. Herlufsholmhallen;V;Venstre, Danmarks Liberale Parti;Vibeke Galle;6
27. Herlufsholmhallen;V;Venstre, Danmarks Liberale Parti;Dennis Boye Jensen;1
27. Herlufsholmhallen;V;Venstre, Danmarks Liberale Parti;Christian Olsen Bidstrup;5
27. Herlufsholmhallen;V;Venstre, Danmarks Liberale Parti;Jan Arne Guldberg;2
27. Herlufsholmhallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;42
27. Herlufsholmhallen;Ø;Enhedslisten - De Rød-Grønne;Susanne S. Tariq, Lille Næstved;9
27. Herlufsholmhallen;Ø;Enhedslisten - De Rød-Grønne;Tommy Lindegaard, Lille Næstved;7
27. Herlufsholmhallen;Ø;Enhedslisten - De Rød-Grønne;Ninna Bay, Sydbyen;5
27. Herlufsholmhallen;Ø;Enhedslisten - De Rød-Grønne;Hanne Holse Christensen, Gelsted;1
27. Herlufsholmhallen;Ø;Enhedslisten - De Rød-Grønne;Simon Mundus, Fensmark;4
27. Herlufsholmhallen;Ø;Enhedslisten - De Rød-Grønne;Peter Wittrock, Tappernøje;3
27. Herlufsholmhallen;Ø;Enhedslisten - De Rød-Grønne;Steen Rasmussen, Kalbyriskvarteret;2
27. Herlufsholmhallen;Å;Alternativet;Listestemmer;2
27. Herlufsholmhallen;Å;Alternativet;Jan Allan Andersen;1
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Listestemmer;194
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Carsten Rasmussen;674
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Michael Perch;33
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Hanne Sørensen;46
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Marianne Olsen;13
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Linda Frederiksen;9
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Tina Højlund Pedersen;10
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Brian Hornbek;7
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Charlotte Roest;5
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Aligo Francis;30
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Jørgen Christiansen;9
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Per Sørensen;30
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Helle Jessen;12
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Christian von Benzon;9
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Evals Gruevski;29
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Lars Henriksen;3
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Anders Gjesing;11
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Henrik Rasmussen;5
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Kristoffer Petersen;5
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Lars Westermann;0
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Jan Grabas;2
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Tonny Ploug;2
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Janne G. Nissen;1
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Kim Skøt;1
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Michael Jørgensen;0
28. Kobberbakkeskolen - Sydby;A;Socialdemokratiet;Thor Temte;3
28. Kobberbakkeskolen - Sydby;B;Radikale Venstre;Listestemmer;18
28. Kobberbakkeskolen - Sydby;B;Radikale Venstre;Lars Hoppe Søe;22
28. Kobberbakkeskolen - Sydby;B;Radikale Venstre;Klaus Eusebius Jakobsen;10
28. Kobberbakkeskolen - Sydby;B;Radikale Venstre;Rikke Lücking Larsen;4
28. Kobberbakkeskolen - Sydby;B;Radikale Venstre;Andreas Pourkamali;32
28. Kobberbakkeskolen - Sydby;B;Radikale Venstre;Rasmus Eliasen;11
28. Kobberbakkeskolen - Sydby;B;Radikale Venstre;Lars Flemming Mogensen;2
28. Kobberbakkeskolen - Sydby;B;Radikale Venstre;Martin Christensen;1
28. Kobberbakkeskolen - Sydby;B;Radikale Venstre;Søren Linke;0
28. Kobberbakkeskolen - Sydby;B;Radikale Venstre;Mads Haupt;0
28. Kobberbakkeskolen - Sydby;B;Radikale Venstre;Marianne Olsen;1
28. Kobberbakkeskolen - Sydby;B;Radikale Venstre;Sara Yahia Yousif;2
28. Kobberbakkeskolen - Sydby;B;Radikale Venstre;Jan Ståhlberg;0
28. Kobberbakkeskolen - Sydby;B;Radikale Venstre;Hikmet Altun;52
28. Kobberbakkeskolen - Sydby;B;Radikale Venstre;Henning Jørgensen;0
28. Kobberbakkeskolen - Sydby;B;Radikale Venstre;Signe Amalie Kragh Nielsen;0
28. Kobberbakkeskolen - Sydby;C;Det Konservative Folkeparti;Listestemmer;67
28. Kobberbakkeskolen - Sydby;C;Det Konservative Folkeparti;Rune Kristensen, Lille Næstved;84
28. Kobberbakkeskolen - Sydby;C;Det Konservative Folkeparti;Anette Brix, Holme-Olstrup;29
28. Kobberbakkeskolen - Sydby;C;Det Konservative Folkeparti;Torben Johansen, Næstved;14
28. Kobberbakkeskolen - Sydby;C;Det Konservative Folkeparti;Thomas Palmskov, Næstved;8
28. Kobberbakkeskolen - Sydby;C;Det Konservative Folkeparti;Regitze Harslund Sancoeur, Næstved;11
28. Kobberbakkeskolen - Sydby;C;Det Konservative Folkeparti;Louise Lindhagen, Tappernøje;5
28. Kobberbakkeskolen - Sydby;C;Det Konservative Folkeparti;Bjørn Bjerking, Næstved;3
28. Kobberbakkeskolen - Sydby;C;Det Konservative Folkeparti;Claes Eiken, Holme-Olstrup;2
