Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Henrik Andersen;383
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Anders Rohr Jørgensen;4
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Henning Ravn;2
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Alex Fritz Sørensen;4
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Tina Skov Larsen;3
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Rikke Tangaa;17
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Søren Heide Lambertsen;6
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Jan Lagoni;6
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Annemette Knudsen Andersen;3
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Hans Erik Andersen;0
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Lars Boel;3
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Peder Tørnqvist;1
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Kim List;0
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Vita Zenner;5
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Klaus Sandfeld;2
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Mikael Nørby-Lassen;0
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Lars Mortensen;0
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Hans Mortensen;5
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Steen H. Petersen;0
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Michael Leuenhagen;7
20. Tjæreborg;Æ;Frihedslisten;Listestemmer;2
20. Tjæreborg;Æ;Frihedslisten;Claus Charles Clausen;0
20. Tjæreborg;Æ;Frihedslisten;Emir Cehobasic;0
20. Tjæreborg;Æ;Frihedslisten;Mikkala Villadsen;3
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;13
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris;9
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Oscar Fink;0
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Ruth Mikel Jensen;3
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen;0
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Lærke Louise Pippin Petersen;7
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Niels Christian Petersen;0
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Abdallah Mohjazi;0
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Bent Yde;0
21. Kvaglund;A;Socialdemokratiet;Listestemmer;153
21. Kvaglund;A;Socialdemokratiet;Jakob Lykke;183
21. Kvaglund;A;Socialdemokratiet;Hans Erik Møller;25
21. Kvaglund;A;Socialdemokratiet;Karin Schwartz;33
21. Kvaglund;A;Socialdemokratiet;Mussa Utto;99
21. Kvaglund;A;Socialdemokratiet;Karen Sandrini;7
21. Kvaglund;A;Socialdemokratiet;Connie Geissler;20
21. Kvaglund;A;Socialdemokratiet;Jørgen Ahlquist;0
21. Kvaglund;A;Socialdemokratiet;Rasmus Rasmussen;23
21. Kvaglund;A;Socialdemokratiet;Michael Harbøll;8
21. Kvaglund;A;Socialdemokratiet;Jonny Kristensen;15
21. Kvaglund;A;Socialdemokratiet;Mads Lustrup Johansen;9
21. Kvaglund;A;Socialdemokratiet;Annette B. Lindgaard;2
21. Kvaglund;A;Socialdemokratiet;Gert Barslund;2
21. Kvaglund;A;Socialdemokratiet;Ulla Koman;2
21. Kvaglund;A;Socialdemokratiet;Nini Oken;3
21. Kvaglund;A;Socialdemokratiet;Cecilie Rønn;2
21. Kvaglund;A;Socialdemokratiet;Henrik Rømer;3
21. Kvaglund;A;Socialdemokratiet;Daniel Teodor Avram;7
21. Kvaglund;B;Radikale Venstre;Listestemmer;13
21. Kvaglund;B;Radikale Venstre;Anne Marie G. Andersen;16
21. Kvaglund;B;Radikale Venstre;Anders Toft Andersen;29
21. Kvaglund;B;Radikale Venstre;Jasmin Lykke;8
21. Kvaglund;B;Radikale Venstre;Katrine Pedersen;2
21. Kvaglund;B;Radikale Venstre;Oluf Dragsbo;0
21. Kvaglund;C;Det Konservative Folkeparti;Listestemmer;20
21. Kvaglund;C;Det Konservative Folkeparti;May-Britt Andrea Andersen;13
21. Kvaglund;C;Det Konservative Folkeparti;Dino Selimovic;40
21. Kvaglund;C;Det Konservative Folkeparti;Nicolaj Aarøe;18
21. Kvaglund;C;Det Konservative Folkeparti;Julie Skals;2
21. Kvaglund;C;Det Konservative Folkeparti;Peter Kent Starup;0
21. Kvaglund;C;Det Konservative Folkeparti;Emma Krogh;2
21. Kvaglund;C;Det Konservative Folkeparti;Christina Simonia;1
21. Kvaglund;C;Det Konservative Folkeparti;Allan V. Jessen;2
21. Kvaglund;C;Det Konservative Folkeparti;Uffe Thestrup;1
21. Kvaglund;C;Det Konservative Folkeparti;Jan Nielsen;1
21. Kvaglund;C;Det Konservative Folkeparti;Danni Petræus;2
21. Kvaglund;D;Nye Borgerlige;Listestemmer;22
21. Kvaglund;D;Nye Borgerlige;Sabrina Bech Røn;34
21. Kvaglund;D;Nye Borgerlige;Henrik F. Hundebøl;1
21. Kvaglund;D;Nye Borgerlige;Michael Brandt-Nielsen;5
21. Kvaglund;D;Nye Borgerlige;Joachim Andersen;1
21. Kvaglund;D;Nye Borgerlige;Maiken Huglstad Pedersen;0
21. Kvaglund;E;Borgerlisten;Listestemmer;8
21. Kvaglund;E;Borgerlisten;Maria Høj Pedersen;12
21. Kvaglund;E;Borgerlisten;Jannie Vesti Mai;6
21. Kvaglund;E;Borgerlisten;Tue Fyhring Sørensen;6
21. Kvaglund;E;Borgerlisten;Line Myers;2
21. Kvaglund;E;Borgerlisten;Kim Nielsen;0
21. Kvaglund;F;SF - Socialistisk Folkeparti;Listestemmer;31
21. Kvaglund;F;SF - Socialistisk Folkeparti;Diana Mose Olsen;92
21. Kvaglund;F;SF - Socialistisk Folkeparti;Mikkel Ammitzbøll;1
21. Kvaglund;F;SF - Socialistisk Folkeparti;David Dam Jensen;9
21. Kvaglund;F;SF - Socialistisk Folkeparti;Jørn Boesen Andersen;5
21. Kvaglund;F;SF - Socialistisk Folkeparti;Hirma Ljeskovica Bektas;25
21. Kvaglund;F;SF - Socialistisk Folkeparti;Alexander Blavnsfeldt;0
21. Kvaglund;F;SF - Socialistisk Folkeparti;Kathrine Brodersen;5
21. Kvaglund;F;SF - Socialistisk Folkeparti;Natasha Chapman;0
21. Kvaglund;F;SF - Socialistisk Folkeparti;Bent Krarup Møller;1
21. Kvaglund;F;SF - Socialistisk Folkeparti;Simon Dahl Verner;2
21. Kvaglund;I;Liberal Alliance;Listestemmer;3
21. Kvaglund;I;Liberal Alliance;Jan Harboe;0
21. Kvaglund;I;Liberal Alliance;Ida Madsen;1
21. Kvaglund;I;Liberal Alliance;Peter Nikolajsen;0
21. Kvaglund;K;Kristendemokraterne;Listestemmer;10
21. Kvaglund;K;Kristendemokraterne;Inge Marie Jensen;6
21. Kvaglund;K;Kristendemokraterne;Anne Grete Larsen;4
21. Kvaglund;K;Kristendemokraterne;Daniel Valentin Hansen;1
21. Kvaglund;O;Dansk Folkeparti;Listestemmer;17
21. Kvaglund;O;Dansk Folkeparti;Olfert Krog;17
21. Kvaglund;O;Dansk Folkeparti;Susanne Dyreborg;18
21. Kvaglund;O;Dansk Folkeparti;Mads Engelund Larsen;5
21. Kvaglund;O;Dansk Folkeparti;Villy Knudsen;0
21. Kvaglund;O;Dansk Folkeparti;Danny Steiness;5
21. Kvaglund;O;Dansk Folkeparti;Kurt Andersen;1
21. Kvaglund;O;Dansk Folkeparti;Connie Christensen;4
21. Kvaglund;T;Esbjerglisten;Listestemmer;0
21. Kvaglund;T;Esbjerglisten;Hans K. Sønderby;35
21. Kvaglund;T;Esbjerglisten;Johnny Nim;6
21. Kvaglund;T;Esbjerglisten;Pia Fries;0
21. Kvaglund;T;Esbjerglisten;Claus Vang Madsen;0
21. Kvaglund;T;Esbjerglisten;Thomas Fries;0
21. Kvaglund;U;Partifrit samfund;Listestemmer;2
21. Kvaglund;U;Partifrit samfund;Anders Nielsen;1
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Listestemmer;66
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Jesper Frost Rasmussen;213
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Jakob Lose;34
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Kurt Bjerrum;0
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Tommy Noer;2
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Emil Pedersen;3
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Karsten Degnbol;2
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Henrik Andersen;6
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Anders Rohr Jørgensen;1
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Henning Ravn;3
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Alex Fritz Sørensen;3
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Tina Skov Larsen;1
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Rikke Tangaa;6
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Søren Heide Lambertsen;6
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Jan Lagoni;5
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Annemette Knudsen Andersen;2
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Hans Erik Andersen;1
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Lars Boel;0
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Peder Tørnqvist;0
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Kim List;2
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Vita Zenner;1
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Klaus Sandfeld;0
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Mikael Nørby-Lassen;0
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Lars Mortensen;0
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Hans Mortensen;0
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Steen H. Petersen;0
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Michael Leuenhagen;0
21. Kvaglund;Æ;Frihedslisten;Listestemmer;2
21. Kvaglund;Æ;Frihedslisten;Claus Charles Clausen;2
21. Kvaglund;Æ;Frihedslisten;Emir Cehobasic;0
21. Kvaglund;Æ;Frihedslisten;Mikkala Villadsen;0
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;33
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris;12
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Oscar Fink;1
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Ruth Mikel Jensen;1
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen;3
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Lærke Louise Pippin Petersen;5
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Niels Christian Petersen;0
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Abdallah Mohjazi;8
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Bent Yde;1
22. Ådalen;A;Socialdemokratiet;Listestemmer;131
22. Ådalen;A;Socialdemokratiet;Jakob Lykke;173
22. Ådalen;A;Socialdemokratiet;Hans Erik Møller;19
22. Ådalen;A;Socialdemokratiet;Karin Schwartz;27
22. Ådalen;A;Socialdemokratiet;Mussa Utto;21
22. Ådalen;A;Socialdemokratiet;Karen Sandrini;6
22. Ådalen;A;Socialdemokratiet;Connie Geissler;13
22. Ådalen;A;Socialdemokratiet;Jørgen Ahlquist;2
22. Ådalen;A;Socialdemokratiet;Rasmus Rasmussen;14
22. Ådalen;A;Socialdemokratiet;Michael Harbøll;16
22. Ådalen;A;Socialdemokratiet;Jonny Kristensen;4
22. Ådalen;A;Socialdemokratiet;Mads Lustrup Johansen;4
22. Ådalen;A;Socialdemokratiet;Annette B. Lindgaard;4
22. Ådalen;A;Socialdemokratiet;Gert Barslund;2
22. Ådalen;A;Socialdemokratiet;Ulla Koman;3
22. Ådalen;A;Socialdemokratiet;Nini Oken;3
22. Ådalen;A;Socialdemokratiet;Cecilie Rønn;8
22. Ådalen;A;Socialdemokratiet;Henrik Rømer;2
22. Ådalen;A;Socialdemokratiet;Daniel Teodor Avram;2
22. Ådalen;B;Radikale Venstre;Listestemmer;6
22. Ådalen;B;Radikale Venstre;Anne Marie G. Andersen;22
22. Ådalen;B;Radikale Venstre;Anders Toft Andersen;7
22. Ådalen;B;Radikale Venstre;Jasmin Lykke;6
22. Ådalen;B;Radikale Venstre;Katrine Pedersen;1
22. Ådalen;B;Radikale Venstre;Oluf Dragsbo;0
22. Ådalen;C;Det Konservative Folkeparti;Listestemmer;25
22. Ådalen;C;Det Konservative Folkeparti;May-Britt Andrea Andersen;29
22. Ådalen;C;Det Konservative Folkeparti;Dino Selimovic;11
22. Ådalen;C;Det Konservative Folkeparti;Nicolaj Aarøe;27
22. Ådalen;C;Det Konservative Folkeparti;Julie Skals;5
22. Ådalen;C;Det Konservative Folkeparti;Peter Kent Starup;1
22. Ådalen;C;Det Konservative Folkeparti;Emma Krogh;6
22. Ådalen;C;Det Konservative Folkeparti;Christina Simonia;1
22. Ådalen;C;Det Konservative Folkeparti;Allan V. Jessen;6
22. Ådalen;C;Det Konservative Folkeparti;Uffe Thestrup;2
22. Ådalen;C;Det Konservative Folkeparti;Jan Nielsen;1
22. Ådalen;C;Det Konservative Folkeparti;Danni Petræus;2
22. Ådalen;D;Nye Borgerlige;Listestemmer;33
22. Ådalen;D;Nye Borgerlige;Sabrina Bech Røn;39
22. Ådalen;D;Nye Borgerlige;Henrik F. Hundebøl;11
22. Ådalen;D;Nye Borgerlige;Michael Brandt-Nielsen;1
22. Ådalen;D;Nye Borgerlige;Joachim Andersen;2
22. Ådalen;D;Nye Borgerlige;Maiken Huglstad Pedersen;6
22. Ådalen;E;Borgerlisten;Listestemmer;3
22. Ådalen;E;Borgerlisten;Maria Høj Pedersen;9
22. Ådalen;E;Borgerlisten;Jannie Vesti Mai;7
22. Ådalen;E;Borgerlisten;Tue Fyhring Sørensen;10
22. Ådalen;E;Borgerlisten;Line Myers;2
22. Ådalen;E;Borgerlisten;Kim Nielsen;1
22. Ådalen;F;SF - Socialistisk Folkeparti;Listestemmer;20
22. Ådalen;F;SF - Socialistisk Folkeparti;Diana Mose Olsen;87
22. Ådalen;F;SF - Socialistisk Folkeparti;Mikkel Ammitzbøll;3
22. Ådalen;F;SF - Socialistisk Folkeparti;David Dam Jensen;7
22. Ådalen;F;SF - Socialistisk Folkeparti;Jørn Boesen Andersen;2
22. Ådalen;F;SF - Socialistisk Folkeparti;Hirma Ljeskovica Bektas;4
22. Ådalen;F;SF - Socialistisk Folkeparti;Alexander Blavnsfeldt;1
22. Ådalen;F;SF - Socialistisk Folkeparti;Kathrine Brodersen;0
22. Ådalen;F;SF - Socialistisk Folkeparti;Natasha Chapman;2
22. Ådalen;F;SF - Socialistisk Folkeparti;Bent Krarup Møller;1
22. Ådalen;F;SF - Socialistisk Folkeparti;Simon Dahl Verner;2
22. Ådalen;I;Liberal Alliance;Listestemmer;5
22. Ådalen;I;Liberal Alliance;Jan Harboe;0
22. Ådalen;I;Liberal Alliance;Ida Madsen;1
22. Ådalen;I;Liberal Alliance;Peter Nikolajsen;3
22. Ådalen;K;Kristendemokraterne;Listestemmer;2
22. Ådalen;K;Kristendemokraterne;Inge Marie Jensen;8
22. Ådalen;K;Kristendemokraterne;Anne Grete Larsen;1
22. Ådalen;K;Kristendemokraterne;Daniel Valentin Hansen;1
22. Ådalen;O;Dansk Folkeparti;Listestemmer;20
22. Ådalen;O;Dansk Folkeparti;Olfert Krog;38
22. Ådalen;O;Dansk Folkeparti;Susanne Dyreborg;19
22. Ådalen;O;Dansk Folkeparti;Mads Engelund Larsen;9
22. Ådalen;O;Dansk Folkeparti;Villy Knudsen;1
22. Ådalen;O;Dansk Folkeparti;Danny Steiness;3
22. Ådalen;O;Dansk Folkeparti;Kurt Andersen;0
22. Ådalen;O;Dansk Folkeparti;Connie Christensen;2
22. Ådalen;T;Esbjerglisten;Listestemmer;2
22. Ådalen;T;Esbjerglisten;Hans K. Sønderby;3
22. Ådalen;T;Esbjerglisten;Johnny Nim;10
22. Ådalen;T;Esbjerglisten;Pia Fries;0
22. Ådalen;T;Esbjerglisten;Claus Vang Madsen;0
22. Ådalen;T;Esbjerglisten;Thomas Fries;0
22. Ådalen;U;Partifrit samfund;Listestemmer;0
22. Ådalen;U;Partifrit samfund;Anders Nielsen;0
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Listestemmer;97
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Jesper Frost Rasmussen;343
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Jakob Lose;62
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Kurt Bjerrum;0
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Tommy Noer;20
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Emil Pedersen;9
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Karsten Degnbol;1
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Henrik Andersen;3
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Anders Rohr Jørgensen;0
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Henning Ravn;4
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Alex Fritz Sørensen;3
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Tina Skov Larsen;2
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Rikke Tangaa;8
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Søren Heide Lambertsen;8
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Jan Lagoni;17
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Annemette Knudsen Andersen;3
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Hans Erik Andersen;0
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Lars Boel;0
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Peder Tørnqvist;2
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Kim List;4
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Vita Zenner;7
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Klaus Sandfeld;0
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Mikael Nørby-Lassen;0
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Lars Mortensen;4
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Hans Mortensen;0
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Steen H. Petersen;0
22. Ådalen;V;Venstre, Danmarks Liberale Parti;Michael Leuenhagen;0
22. Ådalen;Æ;Frihedslisten;Listestemmer;1
22. Ådalen;Æ;Frihedslisten;Claus Charles Clausen;0
22. Ådalen;Æ;Frihedslisten;Emir Cehobasic;1
22. Ådalen;Æ;Frihedslisten;Mikkala Villadsen;3
22. Ådalen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;13
22. Ådalen;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris;8
22. Ådalen;Ø;Enhedslisten - De Rød-Grønne;Oscar Fink;2
22. Ådalen;Ø;Enhedslisten - De Rød-Grønne;Ruth Mikel Jensen;0
22. Ådalen;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen;0
22. Ådalen;Ø;Enhedslisten - De Rød-Grønne;Lærke Louise Pippin Petersen;2
22. Ådalen;Ø;Enhedslisten - De Rød-Grønne;Niels Christian Petersen;0
22. Ådalen;Ø;Enhedslisten - De Rød-Grønne;Abdallah Mohjazi;0
22. Ådalen;Ø;Enhedslisten - De Rød-Grønne;Bent Yde;0
23. Grønlandsparken;A;Socialdemokratiet;Listestemmer;196
23. Grønlandsparken;A;Socialdemokratiet;Jakob Lykke;227
23. Grønlandsparken;A;Socialdemokratiet;Hans Erik Møller;36
23. Grønlandsparken;A;Socialdemokratiet;Karin Schwartz;64
23. Grønlandsparken;A;Socialdemokratiet;Mussa Utto;11
23. Grønlandsparken;A;Socialdemokratiet;Karen Sandrini;15
23. Grønlandsparken;A;Socialdemokratiet;Connie Geissler;30
23. Grønlandsparken;A;Socialdemokratiet;Jørgen Ahlquist;3
23. Grønlandsparken;A;Socialdemokratiet;Rasmus Rasmussen;25
23. Grønlandsparken;A;Socialdemokratiet;Michael Harbøll;32
23. Grønlandsparken;A;Socialdemokratiet;Jonny Kristensen;6
23. Grønlandsparken;A;Socialdemokratiet;Mads Lustrup Johansen;10
23. Grønlandsparken;A;Socialdemokratiet;Annette B. Lindgaard;6
23. Grønlandsparken;A;Socialdemokratiet;Gert Barslund;1
23. Grønlandsparken;A;Socialdemokratiet;Ulla Koman;6
23. Grønlandsparken;A;Socialdemokratiet;Nini Oken;1
23. Grønlandsparken;A;Socialdemokratiet;Cecilie Rønn;3
23. Grønlandsparken;A;Socialdemokratiet;Henrik Rømer;5
23. Grønlandsparken;A;Socialdemokratiet;Daniel Teodor Avram;1
23. Grønlandsparken;B;Radikale Venstre;Listestemmer;8
23. Grønlandsparken;B;Radikale Venstre;Anne Marie G. Andersen;30
23. Grønlandsparken;B;Radikale Venstre;Anders Toft Andersen;3
23. Grønlandsparken;B;Radikale Venstre;Jasmin Lykke;3
23. Grønlandsparken;B;Radikale Venstre;Katrine Pedersen;0
23. Grønlandsparken;B;Radikale Venstre;Oluf Dragsbo;1
23. Grønlandsparken;C;Det Konservative Folkeparti;Listestemmer;20
23. Grønlandsparken;C;Det Konservative Folkeparti;May-Britt Andrea Andersen;33
23. Grønlandsparken;C;Det Konservative Folkeparti;Dino Selimovic;6
23. Grønlandsparken;C;Det Konservative Folkeparti;Nicolaj Aarøe;34
23. Grønlandsparken;C;Det Konservative Folkeparti;Julie Skals;2
23. Grønlandsparken;C;Det Konservative Folkeparti;Peter Kent Starup;0
23. Grønlandsparken;C;Det Konservative Folkeparti;Emma Krogh;1
23. Grønlandsparken;C;Det Konservative Folkeparti;Christina Simonia;6
23. Grønlandsparken;C;Det Konservative Folkeparti;Allan V. Jessen;6
23. Grønlandsparken;C;Det Konservative Folkeparti;Uffe Thestrup;1
23. Grønlandsparken;C;Det Konservative Folkeparti;Jan Nielsen;1
23. Grønlandsparken;C;Det Konservative Folkeparti;Danni Petræus;3
23. Grønlandsparken;D;Nye Borgerlige;Listestemmer;45
23. Grønlandsparken;D;Nye Borgerlige;Sabrina Bech Røn;68
23. Grønlandsparken;D;Nye Borgerlige;Henrik F. Hundebøl;7
23. Grønlandsparken;D;Nye Borgerlige;Michael Brandt-Nielsen;0
23. Grønlandsparken;D;Nye Borgerlige;Joachim Andersen;4
23. Grønlandsparken;D;Nye Borgerlige;Maiken Huglstad Pedersen;0
23. Grønlandsparken;E;Borgerlisten;Listestemmer;7
23. Grønlandsparken;E;Borgerlisten;Maria Høj Pedersen;8
23. Grønlandsparken;E;Borgerlisten;Jannie Vesti Mai;3
23. Grønlandsparken;E;Borgerlisten;Tue Fyhring Sørensen;14
23. Grønlandsparken;E;Borgerlisten;Line Myers;3
23. Grønlandsparken;E;Borgerlisten;Kim Nielsen;1
23. Grønlandsparken;F;SF - Socialistisk Folkeparti;Listestemmer;40
23. Grønlandsparken;F;SF - Socialistisk Folkeparti;Diana Mose Olsen;140
23. Grønlandsparken;F;SF - Socialistisk Folkeparti;Mikkel Ammitzbøll;2
23. Grønlandsparken;F;SF - Socialistisk Folkeparti;David Dam Jensen;11
23. Grønlandsparken;F;SF - Socialistisk Folkeparti;Jørn Boesen Andersen;3
23. Grønlandsparken;F;SF - Socialistisk Folkeparti;Hirma Ljeskovica Bektas;3
23. Grønlandsparken;F;SF - Socialistisk Folkeparti;Alexander Blavnsfeldt;2
23. Grønlandsparken;F;SF - Socialistisk Folkeparti;Kathrine Brodersen;4
23. Grønlandsparken;F;SF - Socialistisk Folkeparti;Natasha Chapman;0
23. Grønlandsparken;F;SF - Socialistisk Folkeparti;Bent Krarup Møller;2
23. Grønlandsparken;F;SF - Socialistisk Folkeparti;Simon Dahl Verner;4
23. Grønlandsparken;I;Liberal Alliance;Listestemmer;3
23. Grønlandsparken;I;Liberal Alliance;Jan Harboe;7
23. Grønlandsparken;I;Liberal Alliance;Ida Madsen;2
23. Grønlandsparken;I;Liberal Alliance;Peter Nikolajsen;0
23. Grønlandsparken;K;Kristendemokraterne;Listestemmer;1
23. Grønlandsparken;K;Kristendemokraterne;Inge Marie Jensen;6
23. Grønlandsparken;K;Kristendemokraterne;Anne Grete Larsen;0
23. Grønlandsparken;K;Kristendemokraterne;Daniel Valentin Hansen;0
23. Grønlandsparken;O;Dansk Folkeparti;Listestemmer;18
23. Grønlandsparken;O;Dansk Folkeparti;Olfert Krog;32
23. Grønlandsparken;O;Dansk Folkeparti;Susanne Dyreborg;12
23. Grønlandsparken;O;Dansk Folkeparti;Mads Engelund Larsen;15
23. Grønlandsparken;O;Dansk Folkeparti;Villy Knudsen;2
23. Grønlandsparken;O;Dansk Folkeparti;Danny Steiness;6
23. Grønlandsparken;O;Dansk Folkeparti;Kurt Andersen;3
23. Grønlandsparken;O;Dansk Folkeparti;Connie Christensen;3
23. Grønlandsparken;T;Esbjerglisten;Listestemmer;1
23. Grønlandsparken;T;Esbjerglisten;Hans K. Sønderby;6
23. Grønlandsparken;T;Esbjerglisten;Johnny Nim;10
23. Grønlandsparken;T;Esbjerglisten;Pia Fries;1
23. Grønlandsparken;T;Esbjerglisten;Claus Vang Madsen;0
23. Grønlandsparken;T;Esbjerglisten;Thomas Fries;1
23. Grønlandsparken;U;Partifrit samfund;Listestemmer;0
23. Grønlandsparken;U;Partifrit samfund;Anders Nielsen;0
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Listestemmer;110
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Jesper Frost Rasmussen;286
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Jakob Lose;71
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Kurt Bjerrum;2
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Tommy Noer;22
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Emil Pedersen;7
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Karsten Degnbol;0
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Henrik Andersen;4
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Anders Rohr Jørgensen;2
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Henning Ravn;5
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Alex Fritz Sørensen;1
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Tina Skov Larsen;1
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Rikke Tangaa;4
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Søren Heide Lambertsen;6
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Jan Lagoni;9
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Annemette Knudsen Andersen;3
23. Grønlandsparken;V;Venstre, Danmarks Liberale Parti;Hans Erik Andersen;1
